runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5432,599.969,2,350,-9,0,0.326634
1,5555,599.992,1,290,52,1,0
2,5770,599.985,1,330,-1,0,0
3,5520,599.984,2,361,-10.25,0,0.326634
4,5370,599.986,2,350,-9,0,0.326634
5,5638,599.941,2,350,-9,0,0.326634
6,5784,599.998,1,330,-1,0,0
7,5765,599.964,1,330,-1,0,0
8,5434,599.96,2,350,-9,0,0.326634
9,5611,600.034,1,330,-1,0,0
10,5661,600.01,1,330,-1,0,0
11,5615,599.902,1,330,-1,0,0
12,5714,599.932,1,330,-1,0,0
13,5723,599.99,1,330,-1,0,0
14,5458,600.022,2,361,-10.25,0,0.326634
15,5619,599.881,1,330,-1,0,0
16,5569,600.02,1,330,-1,0,0
17,5785,599.924,1,330,-1,0,0
18,5432,600.028,2,361,-10.25,0,0.326634
19,5676,599.997,1,330,-1,0,0
20,5699,599.934,1,330,-1,0,0
21,5530,599.975,1,300,39,1,0
22,5716,600.013,1,330,-1,0,0
23,5598,599.927,1,330,-1,0,0
24,5949,599.988,1,330,-1,0,0
25,5374,599.986,2,350,-9,0,0.326634
26,5695,599.985,1,330,-1,0,0
27,5768,599.916,1,341,-7.5,0,0
28,5393,600.008,2,361,-10.25,0,0.326634
29,5550,600.034,1,310,32.5,1,0
,,,329,,,
