runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5787,599.909,1,319,13,1,0
1,5585,599.848,1,270,55.6667,1,0
2,5683,600.013,2,316,7.33333,0.666667,0.509891
3,5705,599.866,2,316,7.33333,0.666667,0.509891
4,5592,599.832,2,318,7,0.5,0.509891
5,5533,599.722,2,316,7.33333,0.666667,0.509891
6,5831,599.834,1,319,13,1,0
7,5964,599.623,1,319,13,1,0
8,5770,599.988,1,308,13.5,1,0
9,5669,599.91,2,316,7.33333,0.666667,0.509891
10,5553,599.711,2,298,14.6667,0.666667,0.509891
11,5504,599.821,2,316,7.33333,0.666667,0.509891
12,5793,599.766,2,318,7,0.5,0.509891
13,5828,599.924,1,319,13,1,0
14,5804,599.876,1,290,55,1,0
15,5951,599.648,1,319,13,1,0
16,5816,599.69,1,280,55.5,1,0
17,5506,599.719,2,278,23.5556,0.666667,0.509891
18,5764,599.855,1,308,13.5,1,0
19,5515,599.911,3,315,5,0.666667,0.459066
20,5584,600.02,2,277,20.0833,0.75,0.509891
21,5539,599.97,2,318,7,0.5,0.509891
22,5580,599.906,2,318,7,0.5,0.509891
23,5679,599.76,2,316,7.33333,0.666667,0.509891
24,5961,599.811,1,280,55.5,1,0
25,5700,600.056,2,316,7.33333,0.666667,0.509891
26,5606,599.895,2,313,5.22222,0.666667,0.534496
27,5554,599.801,2,316,7.33333,0.666667,0.509891
28,5671,599.936,2,329,0,0,0.326634
29,5761,599.799,1,280,55.5,1,0
,,,329,,,
