runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5713,599.971,1,319,27,1,0
1,5657,599.864,1,348,14,1,0
2,5774,600.004,1,348,14,1,0
3,5595,599.991,2,306,23,0.666667,0.509891
4,5779,599.914,1,336,14.5,1,0
5,5784,599.891,1,297,27.6667,1,0
6,5683,599.707,1,348,14,1,0
7,5852,599.823,1,348,14,1,0
8,5757,599.89,1,348,14,1,0
9,5606,599.894,1,297,27.6667,1,0
10,5767,599.955,1,348,14,1,0
11,5788,599.654,1,319,27,1,0
12,5681,599.989,1,348,14,1,0
13,5874,599.755,1,348,14,1,0
14,5877,599.851,1,348,14,1,0
15,5740,599.879,1,348,14,1,0
16,5736,599.991,1,319,27,1,0
17,5692,599.953,1,319,27,1,0
18,5749,599.997,1,348,14,1,0
19,5771,599.869,1,348,14,1,0
20,5784,599.975,1,348,14,1,0
21,5643,599.922,1,348,14,1,0
22,5696,600.06,1,348,14,1,0
23,5675,599.885,1,348,14,1,0
24,5688,599.968,1,348,14,1,0
25,5590,599.781,1,348,14,1,0
26,5714,600.003,1,297,27.6667,1,0
27,5848,599.879,1,319,27,1,0
28,5716,599.842,1,348,14,1,0
29,5709,600.033,1,348,14,1,0
,,,357,,,
