runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5847,599.971,1,192,10.5,1,0
1,5760,599.731,2,191,7.33333,0.666667,0.509891
2,5876,599.938,1,184,10.6667,1,0
3,5798,599.892,2,191,7.33333,0.666667,0.509891
4,5876,599.922,1,192,10.5,1,0
5,5877,599.907,1,147,44.8,1,0
6,5942,599.908,1,192,10.5,1,0
7,5870,600.009,1,192,10.5,1,0
8,5825,599.92,1,192,10.5,1,0
9,5899,599.75,1,147,44.8,1,0
10,5717,600.022,1,192,10.5,1,0
11,5838,599.896,1,168,44.5,1,0
12,6246,599.964,1,184,10.6667,1,0
13,5826,600.035,1,192,10.5,1,0
14,5849,599.935,1,184,10.6667,1,0
15,5884,599.97,1,192,10.5,1,0
16,5943,600.02,1,192,10.5,1,0
17,5854,599.839,2,183,8.25,0.75,0.509891
18,5873,599.947,1,192,10.5,1,0
19,5861,600.001,1,192,10.5,1,0
20,6050,599.901,1,184,10.6667,1,0
21,5979,600.076,1,184,10.6667,1,0
22,6043,599.888,1,192,10.5,1,0
23,5777,599.989,1,184,10.6667,1,0
24,5771,599.747,1,184,10.6667,1,0
25,6004,600.019,1,192,10.5,1,0
26,5966,599.958,1,192,10.5,1,0
27,6100,599.996,2,191,7.33333,0.666667,0.509891
28,5977,599.82,1,184,10.6667,1,0
29,5922,599.965,1,168,44.5,1,0
,,,207,,,
