runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5605,599.994,2,392,6.5,0.5,0.488066
1,5689,600.005,2,392,6.5,0.5,0.488066
2,5793,599.959,2,392,6.5,0.5,0.488066
3,5767,599.915,2,392,6.5,0.5,0.488066
4,5712,599.999,2,392,6.5,0.5,0.488066
5,5735,599.953,2,392,6.5,0.5,0.488066
6,5744,599.968,2,392,6.5,0.5,0.488066
7,5941,599.959,2,392,6.5,0.5,0.488066
8,5768,599.925,2,392,6.5,0.5,0.488066
9,5729,599.959,2,392,6.5,0.5,0.488066
10,5648,600.02,2,392,6.5,0.5,0.488066
11,5880,599.934,2,392,6.5,0.5,0.488066
12,5879,600.013,2,392,6.5,0.5,0.488066
13,5767,599.914,2,392,6.5,0.5,0.488066
14,5931,600.013,2,392,6.5,0.5,0.488066
15,5761,599.974,2,392,6.5,0.5,0.488066
16,5736,599.976,2,392,6.5,0.5,0.488066
17,5735,599.962,2,392,6.5,0.5,0.488066
18,5467,599.991,2,392,6.5,0.5,0.488066
19,5642,600.069,2,392,6.5,0.5,0.488066
20,5836,599.888,2,392,6.5,0.5,0.488066
21,5610,599.933,2,392,6.5,0.5,0.488066
22,5753,600.064,2,380,9,0.666667,0.509891
23,5722,599.95,2,392,6.5,0.5,0.488066
24,5718,599.987,2,392,6.5,0.5,0.488066
25,5703,599.966,2,392,6.5,0.5,0.488066
26,5711,599.97,2,392,6.5,0.5,0.488066
27,5924,599.895,2,392,6.5,0.5,0.488066
28,5829,600.06,1,270,33.2143,1,0
29,5668,599.957,2,380,9,0.666667,0.509891
,,,400,,,
