runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5874,599.959,2,336,0,0,0.326634
1,5827,600.02,2,336,0,0,0.326634
2,5752,599.904,2,336,0,0,0.326634
3,5648,599.971,2,336,0,0,0.326634
4,5726,599.926,2,336,0,0,0.326634
5,5815,599.967,2,336,0,0,0.326634
6,5760,600.009,2,336,0,0,0.326634
7,5812,599.984,2,336,0,0,0.326634
8,5835,599.903,2,336,0,0,0.326634
9,5748,599.918,2,336,0,0,0.326634
10,5808,600.019,2,336,0,0,0.326634
11,5684,600.023,2,336,0,0,0.326634
12,5823,599.958,2,336,0,0,0.326634
13,5666,599.916,2,336,0,0,0.326634
14,5736,599.945,2,336,0,0,0.326634
15,5877,599.989,2,336,0,0,0.326634
16,6094,599.991,2,336,0,0,0.326634
17,5796,599.944,2,336,0,0,0.326634
18,5761,600.015,2,336,0,0,0.326634
19,5822,599.99,2,336,0,0,0.326634
20,5766,599.973,2,336,0,0,0.326634
21,5700,600.005,2,336,0,0,0.326634
22,5662,600.004,2,336,0,0,0.326634
23,5739,599.995,2,336,0,0,0.326634
24,6031,599.939,1,240,53.5,1,0
25,5765,599.891,2,336,0,0,0.326634
26,5890,600.085,2,336,0,0,0.326634
27,5861,599.903,2,336,0,0,0.326634
28,5819,600,2,336,0,0,0.326634
29,5831,599.938,2,336,0,0,0.326634
,,,336,,,
