runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5829,599.912,2,279,0,0,0.326634
1,5778,600.061,2,269,6.5,0.5,0.509891
2,5788,599.933,2,279,0,0,0.326634
3,6103,599.964,1,270,12,1,0
4,5794,599.975,2,269,6.5,0.5,0.509891
5,5841,600.035,1,260,12.5,1,0
6,5996,599.925,1,260,12.5,1,0
7,5899,600.019,2,279,0,0,0.326634
8,5883,599.907,1,270,12,1,0
9,5927,600.008,1,270,12,1,0
10,5958,599.96,1,250,12.6667,1,0
11,5951,599.968,1,270,12,1,0
12,6010,599.934,1,270,12,1,0
13,5915,600.023,1,234,51.5,1,0
14,5632,599.967,2,269,6.5,0.5,0.509891
15,5936,600.004,1,234,51.5,1,0
16,5797,599.942,2,269,6.5,0.5,0.509891
17,5933,599.906,1,260,12.5,1,0
18,5840,600.019,2,259,8.66667,0.666667,0.509891
19,6078,599.992,1,225,51.6667,1,0
20,6117,599.962,1,270,12,1,0
21,5942,599.943,1,270,12,1,0
22,5813,599.962,1,234,51.5,1,0
23,5874,599.981,1,270,12,1,0
24,6032,600.041,1,260,12.5,1,0
25,5853,599.95,1,234,51.5,1,0
26,5805,599.974,1,270,12,1,0
27,6082,600.007,1,260,12.5,1,0
28,5829,599.949,1,225,51.6667,1,0
29,5979,600.011,1,260,12.5,1,0
,,,279,,,
