runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5584,600.006,1,250,52.6,1,0
1,5650,600.023,1,286,13.5,1,0
2,5380,599.827,2,307,9,0.666667,0.509891
3,5335,600.051,2,307,9,0.666667,0.509891
4,5571,599.878,1,286,13.5,1,0
5,5302,600.007,2,296,10.25,0.75,0.509891
6,5482,599.96,2,307,9,0.666667,0.509891
7,5468,599.946,2,328,0,0,0.326634
8,5509,599.997,2,296,10.25,0.75,0.509891
9,5554,599.988,1,234,52.75,1,0
10,5503,599.925,2,307,9,0.666667,0.509891
11,5566,599.949,1,200,52.8667,1,0
12,5388,600.02,2,307,9,0.666667,0.509891
13,5611,599.783,1,300,39,1,0
14,5491,599.976,2,307,9,0.666667,0.509891
15,5425,599.918,2,307,9,0.666667,0.509891
16,5434,599.982,2,296,10.25,0.75,0.509891
17,5530,600.069,1,290,45.5,1,0
18,5493,599.937,2,307,9,0.666667,0.509891
19,5518,599.954,1,290,45.5,1,0
20,5436,600.044,2,307,9,0.666667,0.509891
21,5705,599.894,1,280,52,1,0
22,5440,600.031,2,307,9,0.666667,0.509891
23,5223,599.958,2,328,0,0,0.326634
24,5286,600.002,2,307,9,0.666667,0.509891
25,5399,599.942,2,307,9,0.666667,0.509891
26,5286,599.801,2,296,10.25,0.75,0.509891
27,5407,599.964,2,269,30,0.75,0.509891
28,5301,599.974,1,286,13.5,1,0
29,5708,600.04,1,286,13.5,1,0
,,,328,,,
