runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5960,599.785,1,435,333,333,0
1,5718,599.999,1,435,333,333,0
2,6010,599.792,1,435,333,333,0
3,5766,599.698,1,435,333,333,0
4,5908,599.923,1,435,333,333,0
5,5772,599.834,1,435,333,333,0
6,5927,600.025,1,435,333,333,0
7,5825,599.93,1,435,333,333,0
8,5859,599.771,1,435,333,333,0
9,5812,599.837,1,435,333,333,0
10,5905,599.892,1,435,333,333,0
11,5932,599.992,1,435,333,333,0
12,5507,599.774,2,374,16.2,1,inf
13,5717,599.989,1,435,333,333,0
14,5619,599.864,1,435,333,333,0
15,5915,599.945,1,435,333,333,0
16,5649,599.933,1,435,333,333,0
17,5800,599.789,1,435,333,333,0
18,5575,599.988,1,435,333,333,0
19,5809,599.951,1,435,333,333,0
20,5741,599.971,1,435,333,333,0
21,5752,600.027,1,435,333,333,0
22,5914,599.81,1,435,333,333,0
23,5933,599.791,1,435,333,333,0
24,5839,600.001,1,435,333,333,0
25,5848,599.981,1,435,333,333,0
26,5801,599.888,1,435,333,333,0
27,5815,600.002,1,435,333,333,0
28,5821,599.787,1,435,333,333,0
29,5853,599.949,1,435,333,333,0
,,,435,,,
