runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5675,599.925,1,364,48.3333,1,0
1,5715,599.906,2,386,12.0833,0.75,0.488066
2,5901,600.017,1,364,48.3333,1,0
3,5730,599.952,1,364,48.3333,1,0
4,5790,599.906,1,392,37,1,0
5,5736,599.868,2,347,22.8125,0.75,0.509891
6,5857,600.087,1,392,37,1,0
7,5811,599.883,1,336,54.25,1,0
8,5501,599.899,2,403,5.66667,0.333333,0.488066
9,5666,599.959,1,378,42.6667,1,0
10,5691,599.934,1,350,54,1,0
11,5760,599.966,1,378,42.6667,1,0
12,5634,599.969,1,364,48.3333,1,0
13,5645,599.892,1,378,42.6667,1,0
14,5712,600.014,1,364,48.3333,1,0
15,5674,599.961,1,378,42.6667,1,0
16,5638,599.845,1,378,42.6667,1,0
17,5643,599.986,1,378,42.6667,1,0
18,5639,599.86,1,364,48.3333,1,0
19,5422,599.96,2,389,11.3333,0.666667,0.488066
20,5566,599.826,1,364,48.3333,1,0
21,5560,599.968,1,375,17,1,0
22,5641,599.81,1,364,48.3333,1,0
23,5622,599.979,1,364,48.3333,1,0
24,5614,599.975,1,392,37,1,0
25,5661,599.9,1,375,17,1,0
26,5570,600.051,2,386,12.0833,0.75,0.488066
27,5815,599.837,1,364,48.3333,1,0
28,5863,600.038,1,364,48.3333,1,0
29,5880,599.786,1,378,42.6667,1,0
,,,417,,,
