runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5852,599.978,2,283,7,0.5,0.509891
1,5691,599.883,2,294,0,0,0.326634
2,5726,600.021,2,294,0,0,0.326634
3,5776,599.945,2,272,9.33333,0.666667,0.509891
4,5737,600.027,2,294,0,0,0.326634
5,5725,599.919,2,291,0.5,0.5,0.488066
6,5654,600.006,2,248,22,0.666667,0.509891
7,5741,599.993,2,294,0,0,0.326634
8,5807,599.942,2,294,0,0,0.326634
9,5859,600.007,2,294,0,0,0.326634
10,5923,599.942,2,294,0,0,0.326634
11,5769,599.92,2,283,7,0.5,0.509891
12,5749,599.922,3,271,7.08333,0.5,0.599401
13,5959,600.006,2,294,0,0,0.326634
14,5897,599.983,2,294,0,0,0.326634
15,5676,599.93,2,294,0,0,0.326634
16,5823,599.954,2,283,7,0.5,0.509891
17,5855,599.939,2,294,0,0,0.326634
18,5805,599.987,2,283,7,0.5,0.509891
19,5790,599.997,2,294,0,0,0.326634
20,5812,599.996,2,272,9.33333,0.666667,0.509891
21,5810,599.93,2,283,7,0.5,0.509891
22,5865,600.06,2,283,7,0.5,0.509891
23,5768,599.885,2,294,0,0,0.326634
24,5834,600.038,2,294,0,0,0.326634
25,5833,599.957,2,283,7,0.5,0.509891
26,5665,599.921,2,283,7,0.5,0.509891
27,5660,600.028,3,282,4.77778,0.333333,0.428269
28,5794,599.992,2,283,7,0.5,0.509891
29,5827,599.91,2,294,0,0,0.326634
,,,294,,,
