runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5836,599.939,1,320,12,1,0
1,5715,600.024,2,328,0,0,0.326634
2,5902,599.825,1,320,12,1,0
3,5822,599.969,2,328,0,0,0.326634
4,6045,600.022,1,320,12,1,0
5,5663,599.834,2,328,0,0,0.326634
6,5966,599.657,1,320,12,1,0
7,5702,600.031,2,328,0,0,0.326634
8,5681,599.71,2,328,0,0,0.326634
9,5944,599.767,1,320,12,1,0
10,5854,599.906,1,320,12,1,0
11,5972,599.836,1,320,12,1,0
12,5854,599.685,1,320,12,1,0
13,6022,599.786,1,320,12,1,0
14,5597,599.736,2,328,0,0,0.326634
15,5838,599.966,2,328,0,0,0.326634
16,5854,600.041,1,320,12,1,0
17,5959,599.9,1,320,12,1,0
18,5937,599.963,1,320,12,1,0
19,5902,599.994,1,320,12,1,0
20,5798,599.991,1,320,12,1,0
21,5998,599.89,1,320,12,1,0
22,5878,600.05,1,279,33,1,0
23,5796,599.997,2,328,0,0,0.326634
24,5984,599.839,1,320,12,1,0
25,5773,599.983,1,320,12,1,0
26,5990,599.91,1,320,12,1,0
27,5980,599.982,1,320,12,1,0
28,5813,599.917,1,320,12,1,0
29,5859,599.988,1,320,12,1,0
,,,328,,,
