runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5487,600.022,2,375,11.875,0.75,0.49717
1,5543,599.891,2,388,10.5,0.666667,0.49717
2,5662,599.966,2,362,12.7,0.8,0.49717
3,5670,599.984,2,388,10.5,0.666667,0.49717
4,5745,599.948,2,375,11.875,0.75,0.49717
5,5576,600.055,2,362,12.7,0.8,0.49717
6,5813,599.884,1,377,15.5,1,0
7,5501,600.017,4,397,4.25,0.333333,0.445211
8,5584,599.935,2,388,10.5,0.666667,0.49717
9,5704,600.005,2,388,10.5,0.666667,0.49717
10,5603,599.93,2,388,10.5,0.666667,0.49717
11,5755,600.036,2,388,10.5,0.666667,0.49717
12,5736,599.943,2,375,11.875,0.75,0.49717
13,5610,600.06,2,388,10.5,0.666667,0.49717
14,5707,599.945,2,388,10.5,0.666667,0.49717
15,5510,599.946,2,388,10.5,0.666667,0.49717
16,5685,600.024,2,375,11.875,0.75,0.49717
17,5547,599.937,2,375,11.875,0.75,0.49717
18,5446,599.921,3,411,0.25,0.5,0.431512
19,5586,599.991,2,388,10.5,0.666667,0.49717
20,5617,599.998,2,384,6.7,0.6,0.538826
21,5459,599.896,2,410,0.5,0.5,0.576565
22,5571,600.09,3,399,4.125,0.5,0.455986
23,5792,599.954,2,375,11.875,0.75,0.49717
24,5812,599.903,2,388,10.5,0.666667,0.49717
25,5651,599.96,2,333,23.35,0.8,0.49717
26,5799,599.967,1,377,15.5,1,0
27,5400,600.015,3,385,8.16667,0.5,0.481574
28,5530,600.006,2,388,10.5,0.666667,0.49717
29,5577,599.962,2,388,10.5,0.666667,0.49717
,,,413,,,
