runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6023,599.988,1,260,12,1,0
1,5829,599.958,1,252,38,1,0
2,5701,599.984,1,260,12,1,0
3,5905,599.942,1,260,12,1,0
4,5870,600.063,1,260,12,1,0
5,5892,599.958,1,260,12,1,0
6,5878,599.944,1,260,12,1,0
7,5976,599.949,1,260,12,1,0
8,5803,600.031,1,250,12.3333,1,0
9,5802,599.918,1,260,12,1,0
10,5676,599.964,1,260,12,1,0
11,5543,599.965,2,267,6.66667,0.666667,0.488066
12,5914,599.996,1,260,12,1,0
13,5767,600.023,1,252,38,1,0
14,5662,600.003,2,276,0.5,0.5,0.488066
15,5777,599.962,1,260,12,1,0
16,5674,600.01,2,277,0.333333,0.333333,0.488066
17,5656,599.926,2,277,0.333333,0.333333,0.488066
18,5805,600.053,1,260,12,1,0
19,5594,600.008,2,278,0,0,0.326634
20,5776,599.992,1,260,12,1,0
21,5962,599.895,1,250,12.3333,1,0
22,5829,599.952,1,260,12,1,0
23,5879,599.959,1,260,12,1,0
24,5885,600.048,1,260,12,1,0
25,5855,599.939,1,260,12,1,0
26,5566,600.045,2,276,0.5,0.5,0.488066
27,5692,599.953,1,260,12,1,0
28,6021,599.952,1,260,12,1,0
29,5953,599.904,1,260,12,1,0
,,,278,,,
