runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5649,600.014,1,210,33.875,1,0
1,5806,599.985,1,308,14,1,0
2,5686,599.932,2,306,5,0.5,0.509891
3,5523,600.046,2,258,28.2,0.8,0.509891
4,5721,599.933,1,297,14.5,1,0
5,5702,600.058,1,297,14.5,1,0
6,5751,599.918,1,297,14.5,1,0
7,5697,600.025,2,317,0,0,0.326634
8,6060,599.877,1,308,14,1,0
9,5841,599.99,1,260,33.6667,1,0
10,5634,600.009,1,264,14.8,1,0
11,5684,599.949,1,250,33.75,1,0
12,5653,599.977,1,286,14.6667,1,0
13,5871,600.014,1,297,14.5,1,0
14,5728,599.952,1,308,14,1,0
15,5786,599.975,1,270,33.5,1,0
16,5801,599.947,1,286,14.6667,1,0
17,5769,599.984,1,275,14.75,1,0
18,5568,599.969,2,317,0,0,0.326634
19,5714,599.932,1,242,14.8571,1,0
20,5883,600.073,1,260,33.6667,1,0
21,5690,599.913,1,275,14.75,1,0
22,5950,600.007,1,234,52.6667,1,0
23,5852,600.005,1,308,14,1,0
24,5726,599.945,1,260,33.6667,1,0
25,5697,600.085,1,297,14.5,1,0
26,5678,599.896,1,230,33.8333,1,0
27,5785,600,1,308,14,1,0
28,5562,599.901,2,306,5,0.5,0.509891
29,5650,599.98,1,286,14.6667,1,0
,,,317,,,
