runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5642,600.031,2,261,9.55556,0.666667,0.509891
1,5916,599.791,1,275,13,1,0
2,5799,599.999,1,275,13,1,0
3,5742,600.035,1,250,51,1,0
4,5763,599.766,1,230,51.6667,1,0
5,5484,599.764,2,262,7.25,0.75,0.509891
6,5847,599.792,1,253,13.6667,1,0
7,5695,599.666,1,216,51.75,1,0
8,5484,599.907,2,273,5,0.666667,0.509891
9,5750,599.694,1,264,13.5,1,0
10,5724,599.981,2,263,9.33333,0.666667,0.509891
11,5493,599.947,2,206,36,0.75,0.509891
12,5572,599.673,2,249,26.25,0.5,0.509891
13,5796,599.833,1,240,51.5,1,0
14,5809,599.646,1,275,13,1,0
15,5808,599.795,1,275,13,1,0
16,5821,599.761,1,253,13.6667,1,0
17,5693,599.708,1,253,13.6667,1,0
18,5758,599.759,1,240,51.5,1,0
19,5520,599.737,2,239,28.5,0.666667,0.509891
20,5839,599.697,1,275,13,1,0
21,5961,599.733,1,275,13,1,0
22,5511,599.794,2,239,28.5,0.666667,0.509891
23,5631,599.987,2,183,39.1875,0.75,0.509891
24,5655,599.866,2,259,19.5,0.5,0.509891
25,5667,599.58,2,273,5,0.666667,0.509891
26,5595,599.681,2,273,5,0.666667,0.509891
27,5838,599.891,2,215,34.8889,0.666667,0.509891
28,5779,599.882,1,275,13,1,0
29,5611,599.978,2,249,26.25,0.5,0.509891
,,,285,,,
