runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5901,599.985,1,310,12.5,1,0
1,5818,599.976,1,310,12.5,1,0
2,5762,599.992,1,310,12.5,1,0
3,5940,599.907,1,310,12.5,1,0
4,5954,600.043,1,310,12.5,1,0
5,6009,599.859,1,320,12,1,0
6,5770,599.969,1,279,53.5,1,0
7,5991,599.932,1,310,12.5,1,0
8,5860,600.016,1,320,12,1,0
9,6127,599.923,1,310,12.5,1,0
10,5583,599.95,2,295,14.3333,0.666667,0.509891
11,5802,599.968,1,320,12,1,0
12,5953,599.961,1,310,12.5,1,0
13,5979,600.026,1,320,12,1,0
14,6049,599.98,1,310,12.5,1,0
15,5910,599.982,2,299,9.75,0.75,0.509891
16,5656,599.828,2,309,8.66667,0.666667,0.509891
17,5746,599.968,1,261,53.75,1,0
18,5902,599.974,1,320,12,1,0
19,5931,599.943,1,310,12.5,1,0
20,5847,599.961,1,310,12.5,1,0
21,5837,599.945,1,310,12.5,1,0
22,5900,600.035,1,320,12,1,0
23,5829,599.955,1,300,12.6667,1,0
24,5913,599.862,1,320,12,1,0
25,5876,599.998,1,320,12,1,0
26,5850,599.989,1,320,12,1,0
27,5675,600.02,2,299,9.75,0.75,0.509891
28,5579,599.889,2,295,14.3333,0.666667,0.509891
29,5909,599.965,1,310,12.5,1,0
,,,329,,,
