runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5948,599.928,1,300,333,333,0
1,5858,600.058,1,290,333,333,0
2,5903,599.902,1,300,333,333,0
3,5875,599.962,1,290,333,333,0
4,5977,599.949,1,300,333,333,0
5,5646,600.016,2,297,1,1,inf
6,5810,599.949,1,300,333,333,0
7,5997,599.877,1,290,333,333,0
8,5972,600.039,1,290,333,333,0
9,5885,599.929,1,280,333,333,0
10,5790,599.979,1,280,333,333,0
11,5551,599.934,2,297,1,1,inf
12,6085,599.937,1,300,333,333,0
13,5814,599.943,1,300,333,333,0
14,6036,599.886,1,300,333,333,0
15,6011,600.072,1,300,333,333,0
16,5859,599.928,1,270,333,333,0
17,6026,599.928,1,300,333,333,0
18,5799,599.927,1,270,333,333,0
19,5831,599.992,1,280,333,333,0
20,5926,599.941,1,300,333,333,0
21,5666,600.042,1,290,333,333,0
22,5898,599.944,1,290,333,333,0
23,5687,600.053,2,297,1,1,inf
24,5585,599.946,2,297,1,1,inf
25,5741,599.962,1,290,333,333,0
26,5825,599.898,1,300,333,333,0
27,5793,599.954,1,300,333,333,0
28,5794,600.024,1,280,333,333,0
29,5774,599.918,1,290,333,333,0
,,,300,,,
