runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5499,599.968,2,192,5,0.5,0.49717
1,5827,600.007,1,162,22.8889,1,0
2,5522,599.893,2,186,7.41667,0.75,0.49717
3,5554,600,2,186,7.41667,0.75,0.49717
4,5589,599.946,2,188,7.25,0.75,0.49717
5,5972,599.993,1,196,9.33333,1,0
6,5872,599.903,1,189,9.55556,1,0
7,5462,600.024,3,198,3.44444,0.333333,0.456965
8,5824,600.017,1,189,9.55556,1,0
9,5913,599.972,2,202,4.5,0.5,0.488066
10,5701,599.997,1,189,9.55556,1,0
11,5833,599.907,1,189,9.55556,1,0
12,5948,599.945,1,189,9.55556,1,0
13,5502,599.969,3,192,5,0.5,0.466242
14,5514,600.02,3,198,3.44444,0.333333,0.456965
15,5718,599.864,1,189,9.55556,1,0
16,5891,600.091,1,189,9.55556,1,0
17,5818,599.922,1,196,9.33333,1,0
18,5735,599.982,2,195,6.33333,0.666667,0.49717
19,5673,599.969,1,182,9.66667,1,0
20,6041,600.019,1,189,9.55556,1,0
21,5870,599.916,1,189,9.55556,1,0
22,5675,600.011,2,195,6.33333,0.666667,0.49717
23,5957,600.018,1,182,9.66667,1,0
24,5637,599.859,2,195,6.33333,0.666667,0.49717
25,5626,599.887,2,202,4.5,0.5,0.488066
26,5728,599.983,1,196,9.33333,1,0
27,5903,599.984,1,182,9.66667,1,0
28,5560,600.024,2,167,19.7778,0.666667,0.49717
29,5418,600,3,198,3.44444,0.333333,0.456965
,,,206,,,
