runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5780,599.966,1,319,14.6667,1,0
1,5579,599.765,2,338,7.5,0.5,0.509891
2,5342,600.078,3,326,7.58333,0.5,0.5994
3,5655,599.959,1,297,14.8,1,0
4,5715,599.927,2,327,10,0.666667,0.509891
5,5880,599.909,1,286,14.8333,1,0
6,5481,600.03,3,315,9.06667,0.6,0.5994
7,5638,599.877,1,319,14.6667,1,0
8,5396,599.918,3,326,7.58333,0.5,0.5994
9,5591,599.988,2,338,7.5,0.5,0.509891
10,5353,599.973,3,326,7.58333,0.5,0.599401
11,5675,599.879,1,319,14.6667,1,0
12,5536,599.952,2,335,5.33333,0.666667,0.509891
13,5604,599.96,2,338,7.5,0.5,0.509891
14,5563,599.929,3,306,18.0833,0.666667,0.553651
15,5689,599.917,1,330,14.5,1,0
16,5712,600.016,1,286,14.8333,1,0
17,5632,599.819,2,328,9.88889,0.666667,0.509891
18,5478,600.004,2,346,0.5,0.5,0.488066
19,5586,599.879,2,327,10,0.666667,0.509891
20,5631,599.998,3,315,9.06667,0.6,0.599401
21,5780,599.934,1,319,14.6667,1,0
22,5605,599.919,2,338,7.5,0.5,0.509891
23,5800,599.917,1,330,14.5,1,0
24,6189,599.943,0,0,333,333,333
25,5819,599.907,3,326,7.58333,0.5,0.5994
26,5548,600.005,2,338,7.5,0.5,0.509891
27,5690,599.902,1,275,14.8571,1,0
28,5424,599.846,2,280,20.125,0.875,0.509891
29,5544,599.9,2,338,7.5,0.5,0.509891
,,,349,,,
