runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5711,599.974,1,250,12.5833,1,0
1,5582,599.964,3,276,4.22222,0.333333,0.454958
2,5391,600.082,2,232,20.4,0.6,0.49717
3,5586,599.911,3,276,4.22222,0.333333,0.454958
4,5494,599.919,3,266,6.41667,0.5,0.481574
5,5594,600.068,3,276,4.22222,0.333333,0.454958
6,5414,599.916,3,276,4.22222,0.333333,0.454958
7,5563,599.987,2,232,20.4,0.6,0.49717
8,5643,599.869,2,258,9.5,0.75,0.49717
9,5396,599.866,3,284,0.0833333,0.25,0.46166
10,5561,600.005,3,276,4.22222,0.333333,0.454958
11,5746,599.998,2,267,8.44444,0.666667,0.509891
12,5682,599.902,3,275,3.25,0.25,0.44918
13,5574,600.054,2,249,10.1333,0.8,0.49717
14,5504,599.898,3,276,4.22222,0.333333,0.454958
15,5648,599.998,2,267,8.44444,0.666667,0.509891
16,5719,600.024,2,259,9.41667,0.75,0.49717
17,5659,599.966,3,276,4.22222,0.333333,0.454958
18,5653,599.962,2,274,4.44444,0.666667,0.509891
19,5737,599.996,1,250,12.5833,1,0
20,5501,599.902,3,276,4.22222,0.333333,0.454958
21,5610,600.032,2,259,9.41667,0.75,0.49717
22,5574,599.972,3,285,0,0,0.461903
23,6105,599.885,1,250,12.5833,1,0
24,5902,600.006,1,250,12.5833,1,0
25,5610,599.95,2,267,8.44444,0.666667,0.509891
26,5578,599.939,3,276,4.22222,0.333333,0.454958
27,5545,599.885,3,276,4.22222,0.333333,0.454958
28,5649,599.948,2,259,12.6667,0.333333,0.488066
29,5847,599.985,1,250,12.5833,1,0
,,,285,,,
