runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5961,600.082,1,319,13,1,0
1,5640,599.909,2,329,6.5,0.5,0.488066
2,5729,599.87,1,319,13,1,0
3,5808,599.973,1,319,13,1,0
4,5646,600.011,2,329,6.5,0.5,0.488066
5,5818,599.938,1,319,13,1,0
6,6011,600.036,1,319,13,1,0
7,5840,599.845,1,308,13.3333,1,0
8,5742,600.068,2,329,6.5,0.5,0.488066
9,5894,599.794,1,319,13,1,0
10,5656,600.027,2,329,6.5,0.5,0.488066
11,5809,599.873,1,319,13,1,0
12,5699,599.983,1,319,13,1,0
13,5720,599.891,2,329,6.5,0.5,0.488066
14,5652,599.954,2,329,6.5,0.5,0.488066
15,5593,600.012,1,319,13,1,0
16,5857,599.929,1,319,13,1,0
17,5666,599.999,2,329,6.5,0.5,0.488066
18,5551,599.925,2,329,6.5,0.5,0.488066
19,5808,599.829,2,329,6.5,0.5,0.488066
20,5660,599.972,2,329,6.5,0.5,0.488066
21,5778,599.893,2,329,6.5,0.5,0.488066
22,5721,599.832,1,319,13,1,0
23,6068,599.975,1,319,13,1,0
24,5755,599.976,1,308,13.3333,1,0
25,5732,599.986,2,329,6.5,0.5,0.488066
26,5753,599.927,2,329,6.5,0.5,0.488066
27,5682,599.967,2,329,6.5,0.5,0.488066
28,5852,599.962,1,308,13.3333,1,0
29,5856,599.925,1,319,13,1,0
,,,339,,,
