runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5866,600.08,1,270,53,1,0
1,5837,599.929,1,242,333,333,0
2,5648,599.915,1,253,333,333,0
3,6311,600.024,1,253,333,333,0
4,5836,599.992,1,264,333,333,0
5,5732,599.94,1,275,333,333,0
6,5845,600.012,1,286,333,333,0
7,5833,599.918,2,262,12.2,1,inf
8,5960,600.018,1,253,333,333,0
9,5902,599.992,1,286,333,333,0
10,5894,599.953,1,275,333,333,0
11,5954,599.952,1,297,333,333,0
12,5689,600.041,2,262,12.2,1,inf
13,5792,599.959,1,264,333,333,0
14,5864,599.888,1,297,333,333,0
15,5905,600.059,1,250,53,1,0
16,5884,599.955,1,264,333,333,0
17,5798,599.943,1,297,333,333,0
18,5928,599.984,1,242,333,333,0
19,5957,599.924,1,242,333,333,0
20,5672,600.089,2,285,10.3333,1,inf
21,5930,599.889,1,286,333,333,0
22,5957,600.023,1,253,333,333,0
23,5734,599.986,1,297,333,333,0
24,5781,599.919,1,308,333,333,0
25,5976,600.015,1,297,333,333,0
26,5830,599.977,1,250,53,1,0
27,5924,599.921,1,297,333,333,0
28,5951,599.995,1,220,53,1,0
29,5575,600.008,1,264,333,333,0
,,,308,,,
