runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6057,599.964,1,351,15,1,0
1,5794,599.971,2,363,7.5,0.5,0.488066
2,5965,599.989,1,351,15,1,0
3,5924,599.943,1,351,15,1,0
4,5701,599.99,2,363,7.5,0.5,0.488066
5,5832,599.904,1,324,54,1,0
6,5910,599.992,1,351,15,1,0
7,5947,599.964,1,351,15,1,0
8,5801,599.992,1,351,15,1,0
9,6093,599.964,1,351,15,1,0
10,5997,599.938,1,351,15,1,0
11,6119,599.97,1,351,15,1,0
12,5829,599.931,1,351,15,1,0
13,5969,600.012,1,351,15,1,0
14,5877,599.978,1,351,15,1,0
15,5934,599.889,1,351,15,1,0
16,6094,600.01,1,351,15,1,0
17,5898,599.931,2,363,7.5,0.5,0.488066
18,6109,599.889,1,324,54,1,0
19,5992,599.981,1,351,15,1,0
20,5846,599.973,1,324,54,1,0
21,5909,599.985,1,351,15,1,0
22,5997,600.01,1,351,15,1,0
23,5992,599.95,1,351,15,1,0
24,5924,599.902,1,324,54,1,0
25,5922,599.975,1,324,54,1,0
26,5854,599.952,1,351,15,1,0
27,6211,600.041,1,351,15,1,0
28,5816,599.942,1,351,15,1,0
29,5988,599.98,2,363,7.5,0.5,0.488066
,,,375,,,
