runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5782,600.071,1,299,15.75,1,0
1,6013,599.94,2,335,27.25,0.5,0.49717
2,5701,599.802,1,338,15.5,1,0
3,5799,600.009,1,351,15.25,1,0
4,5782,599.891,2,363,7.5,0.5,0.488066
5,5565,599.957,2,335,27.25,0.5,0.49717
6,5812,600.014,1,351,15.25,1,0
7,5597,599.961,2,335,27.25,0.5,0.49717
8,5916,599.981,1,351,15.25,1,0
9,5837,599.878,1,351,15.25,1,0
10,5553,599.841,2,347,19.5,0.5,0.488066
11,5473,600.076,1,240,35.3333,1,0
12,5657,599.854,1,351,15.25,1,0
13,5522,599.904,2,335,27.25,0.5,0.49717
14,5525,600.018,2,350,10.3333,0.666667,0.49717
15,5545,599.962,2,335,27.25,0.5,0.49717
16,5910,599.834,1,351,15.25,1,0
17,5848,599.939,1,351,15.25,1,0
18,6048,599.974,1,351,15.25,1,0
19,5721,599.886,1,351,15.25,1,0
20,5710,599.918,1,338,15.5,1,0
21,5938,599.987,1,351,15.25,1,0
22,5519,600.003,2,298,25.8,0.8,0.49717
23,5701,599.946,1,351,15.25,1,0
24,5576,599.828,2,362,7.75,0.5,0.509891
25,5614,599.869,2,349,10.5,0.666667,0.49717
26,5551,599.823,2,363,7.5,0.5,0.488066
27,5626,599.978,2,323,30,0.666667,0.49717
28,5860,599.923,1,351,15.25,1,0
29,5862,600.002,1,351,15.25,1,0
,,,374,,,
