runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5879,600.073,1,224,10,1,0
1,5938,599.919,1,224,10,1,0
2,5971,599.988,1,224,10,1,0
3,5971,599.97,1,224,10,1,0
4,5995,600.027,1,224,10,1,0
5,5948,599.961,1,224,10,1,0
6,5774,599.974,2,238,0,0,0.326634
7,6023,600.046,1,224,10,1,0
8,6029,599.936,1,224,10,1,0
9,6076,599.919,1,224,10,1,0
10,6042,600.025,1,224,10,1,0
11,5993,599.948,1,224,10,1,0
12,6087,600.055,1,224,10,1,0
13,6041,599.92,1,224,10,1,0
14,5950,599.953,1,224,10,1,0
15,5975,599.939,1,224,10,1,0
16,5967,600.037,1,224,10,1,0
17,5817,599.913,2,238,0,0,0.326634
18,5900,600.01,1,224,10,1,0
19,5926,599.931,1,224,10,1,0
20,5967,599.976,1,224,10,1,0
21,6024,600.038,1,210,36,1,0
22,6074,599.997,1,224,10,1,0
23,5988,599.904,1,224,10,1,0
24,5956,599.978,1,224,10,1,0
25,6037,600.054,1,224,10,1,0
26,5964,599.908,1,224,10,1,0
27,6213,600.015,1,224,10,1,0
28,6081,599.958,1,210,36,1,0
29,6226,600.032,1,224,10,1,0
,,,238,,,
