runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5823,599.878,1,406,38,1,0
1,5508,600.015,2,416,9.375,0.75,0.509891
2,5682,599.9,1,336,55.8,1,0
3,5526,599.922,2,403,10.25,0.75,0.509891
4,5858,599.834,1,392,55,1,0
5,5933,599.925,1,392,55,1,0
6,5760,599.964,1,406,38,1,0
7,5630,599.795,2,433,0.5,0.5,0.488066
8,5918,599.891,1,392,55,1,0
9,5785,599.868,1,392,55,1,0
10,5731,599.996,1,406,38,1,0
11,5886,599.96,1,375,17.75,1,0
12,5771,599.979,1,392,55,1,0
13,5510,599.84,2,416,9.375,0.75,0.509891
14,5532,600.029,2,416,9.375,0.75,0.509891
15,5551,599.929,2,416,9.375,0.75,0.509891
16,5960,599.815,1,375,17.75,1,0
17,5807,599.87,1,406,38,1,0
18,5888,599.922,1,392,55,1,0
19,5515,599.968,2,362,28.375,0.75,0.509891
20,5752,599.857,1,378,55.5,1,0
21,5796,599.925,1,392,55,1,0
22,5951,599.83,1,375,17.75,1,0
23,5717,599.936,2,431,0.75,0.75,0.488066
24,5599,599.831,2,431,0.75,0.75,0.488066
25,5702,600.044,1,350,55.75,1,0
26,5748,599.831,2,403,10.25,0.75,0.509891
27,5687,599.95,1,406,38,1,0
28,5761,599.983,2,362,28.375,0.75,0.509891
29,5806,599.771,1,312,55.9,1,0
,,,434,,,
