runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5931,599.897,1,240,51.5,1,0
1,6051,599.896,1,288,14.5,1,0
2,5958,599.931,1,300,14,1,0
3,5767,600.005,2,287,9.83333,0.666667,0.509891
4,5939,599.917,1,288,14.5,1,0
5,5842,599.921,1,288,14.5,1,0
6,5820,599.929,1,288,14.5,1,0
7,6041,599.796,1,276,14.6667,1,0
8,5845,600.023,1,276,14.6667,1,0
9,5673,599.805,2,263,11.9,0.8,0.509891
10,5765,599.966,1,300,14,1,0
11,5833,599.863,1,288,14.5,1,0
12,6018,599.965,1,288,14.5,1,0
13,6017,599.804,1,264,33,1,0
14,5773,599.737,1,288,14.5,1,0
15,5898,599.916,1,288,14.5,1,0
16,5836,599.962,1,275,32.5,1,0
17,5893,599.911,1,210,51.8,1,0
18,5999,600.013,1,288,14.5,1,0
19,5639,599.978,2,308,0.5,0.5,0.488066
20,5815,599.826,1,276,14.6667,1,0
21,5765,600.068,1,300,14,1,0
22,5811,599.927,1,288,14.5,1,0
23,5678,599.989,1,288,14.5,1,0
24,5798,599.876,1,288,14.5,1,0
25,6102,599.839,1,288,14.5,1,0
26,6049,599.829,1,276,14.6667,1,0
27,5711,599.97,1,300,14,1,0
28,5808,600.03,1,288,14.5,1,0
29,5893,599.96,1,288,14.5,1,0
,,,310,,,
