runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5857,600.002,1,286,53,1,0
1,5822,599.939,1,297,53,1,0
2,5969,600.022,1,297,53,1,0
3,6071,599.961,1,297,53,1,0
4,5778,599.979,1,260,53,1,0
5,5806,600.004,1,308,53,1,0
6,5922,599.94,1,324,53,1,0
7,6067,600.025,1,297,53,1,0
8,6003,599.951,1,297,53,1,0
9,5960,599.939,1,308,53,1,0
10,5882,600.016,1,308,53,1,0
11,6033,599.959,1,260,53,1,0
12,5765,599.98,1,286,53,1,0
13,5925,599.964,1,336,53,1,0
14,5848,600.045,1,308,53,1,0
15,5682,599.894,1,297,53,1,0
16,5420,600.027,2,307,33.3333,1,inf
17,6036,599.904,1,280,53,1,0
18,5888,600.072,1,297,53,1,0
19,5833,599.975,1,297,53,1,0
20,5646,599.978,2,296,35.6667,1,inf
21,5844,599.94,1,260,53,1,0
22,6112,599.972,1,297,53,1,0
23,5882,599.994,1,297,53,1,0
24,5842,599.919,1,297,53,1,0
25,5867,599.998,1,308,53,1,0
26,5731,599.933,1,260,53,1,0
27,5651,600.002,2,306,27,1,inf
28,5918,599.965,1,297,53,1,0
29,5881,599.962,1,297,53,1,0
,,,377,,,
