runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,33008,599.972,3,317,4.11111,0.333333,0.466686
1,33447,599.986,3,317,4.11111,0.333333,0.466686
2,33528,599.966,3,317,4.11111,0.333333,0.466686
3,33535,599.994,3,317,4.11111,0.333333,0.466686
4,33573,599.949,3,317,4.11111,0.333333,0.466686
5,33480,599.932,3,317,4.11111,0.333333,0.466686
6,33625,599.933,2,318,6,0.5,0.488066
7,33755,599.922,2,318,6,0.5,0.488066
8,33590,600.014,3,317,4.11111,0.333333,0.466686
9,33375,599.976,2,318,6,0.5,0.488066
10,33862,599.964,2,318,6,0.5,0.488066
11,33536,599.995,2,298,9.5,0.75,0.49717
12,32970,600.007,4,324,0.111111,0.333333,0.380344
13,33283,599.923,3,317,4.11111,0.333333,0.466686
14,33455,599.972,3,317,4.11111,0.333333,0.466686
15,33847,599.961,2,318,6,0.5,0.488066
16,33769,600.009,3,317,4.11111,0.333333,0.466686
17,33871,599.956,2,318,6,0.5,0.488066
18,33533,599.968,3,325,0,0,0.270001
19,33372,599.963,3,317,4.11111,0.333333,0.466686
20,33502,599.965,3,317,4.11111,0.333333,0.466686
21,33282,600,3,317,4.11111,0.333333,0.466686
22,33451,599.995,3,317,4.11111,0.333333,0.466686
23,33853,599.945,2,318,6,0.5,0.488066
24,33104,599.964,3,317,4.11111,0.333333,0.466686
25,33412,600.002,2,299,9.41667,0.75,0.49717
26,32576,599.997,3,317,4.11111,0.333333,0.466686
27,32757,600.007,2,318,6,0.5,0.488066
28,33072,599.942,2,318,6,0.5,0.488066
29,32773,599.961,3,317,4.11111,0.333333,0.466686
,,,325,,,
