runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5606,599.943,2,335,7.25,0.5,0.509891
1,6096,599.887,1,336,14,1,0
2,5777,599.841,1,336,14,1,0
3,5770,600.014,2,335,7.25,0.5,0.509891
4,5596,599.948,2,335,7.25,0.5,0.509891
5,5709,599.68,2,323,9.83333,0.666667,0.509891
6,5935,599.99,1,288,14.8,1,0
7,5779,599.968,2,335,7.25,0.5,0.509891
8,5675,599.79,2,335,7.25,0.5,0.509891
9,5561,599.915,2,335,7.25,0.5,0.509891
10,5630,599.779,2,335,7.25,0.5,0.509891
11,5612,599.93,2,335,7.25,0.5,0.509891
12,5612,599.934,2,335,7.25,0.5,0.509891
13,5508,599.745,2,335,7.25,0.5,0.509891
14,5659,599.911,2,335,7.25,0.5,0.509891
15,5849,599.924,1,300,14.75,1,0
16,5704,599.718,2,335,7.25,0.5,0.509891
17,5624,599.863,2,323,9.83333,0.666667,0.509891
18,5532,599.906,2,323,9.83333,0.666667,0.509891
19,5773,599.901,2,335,7.25,0.5,0.509891
20,6025,599.824,2,335,7.25,0.5,0.509891
21,5617,600.014,2,335,7.25,0.5,0.509891
22,5614,599.896,2,335,7.25,0.5,0.509891
23,5718,599.908,2,335,7.25,0.5,0.509891
24,5619,599.788,2,335,7.25,0.5,0.509891
25,5746,599.863,1,336,14,1,0
26,5718,600.03,2,335,7.25,0.5,0.509891
27,5629,599.858,2,323,9.83333,0.666667,0.509891
28,5741,599.762,2,323,9.83333,0.666667,0.509891
29,5749,599.87,1,336,14,1,0
,,,346,,,
