runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5772,600.027,1,308,333,333,0
1,5698,599.853,1,308,333,333,0
2,5770,599.814,1,308,333,333,0
3,5752,599.963,1,297,333,333,0
4,6031,599.962,1,308,333,333,0
5,5810,599.875,1,270,333,333,0
6,5742,599.759,1,297,333,333,0
7,5892,599.849,1,297,333,333,0
8,5815,600.027,1,308,333,333,0
9,5918,599.984,1,297,333,333,0
10,5897,599.839,1,297,333,333,0
11,5931,599.891,1,297,333,333,0
12,5698,600.009,1,297,333,333,0
13,5795,599.915,1,297,333,333,0
14,5787,599.893,1,286,333,333,0
15,6068,599.809,1,286,333,333,0
16,5902,599.981,1,297,333,333,0
17,5741,599.868,1,297,333,333,0
18,5880,599.867,1,308,333,333,0
19,5584,599.88,1,297,333,333,0
20,5844,599.866,1,297,333,333,0
21,5904,599.663,1,308,333,333,0
22,5689,599.94,1,297,333,333,0
23,5926,599.992,1,297,333,333,0
24,5835,599.879,1,308,333,333,0
25,5776,599.895,1,308,333,333,0
26,5931,600.029,1,308,333,333,0
27,5755,599.953,1,286,333,333,0
28,5766,599.948,1,297,333,333,0
29,5957,599.896,1,308,333,333,0
,,,297,,,
