runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5767,599.742,1,280,13,1,0
1,5782,600.005,1,250,13.75,1,0
2,5766,599.907,1,243,50.5,1,0
3,5893,599.906,1,216,50.75,1,0
4,5853,599.919,1,250,13.75,1,0
5,5776,599.862,1,280,13,1,0
6,5754,599.763,1,270,13.5,1,0
7,5714,599.865,1,252,50,1,0
8,5753,599.797,1,260,13.6667,1,0
9,5824,599.949,1,280,13,1,0
10,5906,599.893,1,260,13.6667,1,0
11,5757,599.869,1,243,50.5,1,0
12,5913,599.985,1,280,13,1,0
13,5614,599.792,2,289,0,0,0.326634
14,5917,600.084,1,280,13,1,0
15,5800,599.824,1,230,13.8333,1,0
16,6036,599.772,1,216,50.75,1,0
17,5891,599.843,1,280,13,1,0
18,5829,599.944,1,208,50.8333,1,0
19,5824,600.027,1,270,13.5,1,0
20,5690,599.963,1,225,50.75,1,0
21,5681,599.965,2,289,0,0,0.326634
22,5813,599.965,1,250,13.75,1,0
23,5858,599.967,1,280,13,1,0
24,5537,599.875,2,289,0,0,0.326634
25,5750,599.962,1,280,13,1,0
26,6018,599.978,1,216,50.75,1,0
27,5967,600.008,1,280,13,1,0
28,5828,599.995,1,260,13.6667,1,0
29,5832,599.942,1,216,50.75,1,0
,,,289,,,
