runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5818,600.035,2,246,0,0,0.326634
1,5799,599.926,2,246,0,0,0.326634
2,5741,599.971,2,246,0,0,0.326634
3,5815,600.031,2,246,0,0,0.326634
4,5803,599.983,2,216,18,0.5,0.488066
5,5685,599.93,2,246,0,0,0.326634
6,5654,599.925,2,246,0,0,0.326634
7,5764,600.033,2,216,18,0.5,0.488066
8,5887,599.954,2,246,0,0,0.326634
9,5638,600.036,2,202,25.3333,0.666667,0.509891
10,5933,599.985,2,216,18,0.5,0.488066
11,5943,599.865,2,246,0,0,0.326634
12,6101,599.965,2,246,0,0,0.326634
13,5818,599.961,2,246,0,0,0.326634
14,5767,599.92,2,246,0,0,0.326634
15,5770,600.02,2,246,0,0,0.326634
16,5821,599.903,2,195,26.25,0.75,0.509891
17,5782,599.969,2,246,0,0,0.326634
18,5864,599.983,2,246,0,0,0.326634
19,5855,599.895,2,246,0,0,0.326634
20,5901,600.047,2,216,18,0.5,0.488066
21,5686,599.947,2,246,0,0,0.326634
22,5774,599.952,2,246,0,0,0.326634
23,5814,599.996,2,216,18,0.5,0.488066
24,5905,599.931,2,246,0,0,0.326634
25,6044,600.043,2,246,0,0,0.326634
26,5855,599.941,2,246,0,0,0.326634
27,5758,599.944,2,246,0,0,0.326634
28,5819,600.07,2,216,18,0.5,0.488066
29,5851,599.924,2,202,25.3333,0.666667,0.509891
,,,246,,,
