runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5889,600.069,1,360,14.5,1,0
1,5942,599.892,1,372,14,1,0
2,5871,599.86,1,341,35,1,0
3,5447,599.97,2,309,35.6667,0.666667,0.509891
4,5619,599.928,2,351,21,0.5,0.488066
5,5582,599.883,2,339,21.6667,0.5,0.509891
6,5749,599.942,1,360,14.5,1,0
7,5812,599.692,1,330,35.5,1,0
8,5643,600.032,2,340,28.5,0.5,0.509891
9,5956,599.902,1,360,14.5,1,0
10,5852,599.758,1,360,14.5,1,0
11,5695,599.971,2,351,21,0.5,0.488066
12,5609,599.978,2,340,28.5,0.5,0.509891
13,5803,600.038,1,372,14,1,0
14,5919,599.916,1,360,14.5,1,0
15,5625,599.916,2,340,28.5,0.5,0.509891
16,5811,599.935,1,372,14,1,0
17,5797,599.841,1,341,35,1,0
18,5675,599.858,1,330,35.5,1,0
19,5773,599.96,1,372,14,1,0
20,5914,599.983,1,372,14,1,0
21,5779,599.977,1,360,14.5,1,0
22,5822,599.993,1,372,14,1,0
23,5812,599.964,1,341,35,1,0
24,5797,599.922,1,360,14.5,1,0
25,5663,599.968,2,329,31,0.666667,0.509891
26,5731,599.971,1,372,14,1,0
27,5834,599.796,1,360,14.5,1,0
28,6132,599.98,1,372,14,1,0
29,5866,600.005,1,360,14.5,1,0
,,,382,,,
