runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5607,599.992,2,339,0,0,0.326634
1,5602,600.038,2,339,0,0,0.326634
2,5496,599.902,3,336,0.5,0.5,0.60773
3,5642,600.009,2,299,26,0.5,0.509891
4,5517,599.931,3,336,0.5,0.5,0.60773
5,5609,600.005,2,339,0,0,0.326634
6,6078,599.909,1,290,32.5,1,0
7,5597,600.044,2,309,19,0.5,0.488066
8,5713,599.982,2,339,0,0,0.326634
9,5595,599.987,2,339,0,0,0.326634
10,5477,599.926,2,339,0,0,0.326634
11,5540,600.019,3,336,0.5,0.5,0.60773
12,5543,599.898,3,336,0.5,0.5,0.60773
13,5492,600.007,3,336,0.5,0.5,0.60773
14,5746,599.971,2,339,0,0,0.326634
15,5562,600.016,3,336,0.5,0.5,0.60773
16,5533,599.981,2,339,0,0,0.326634
17,5466,599.973,3,336,0.5,0.5,0.60773
18,5532,599.949,2,339,0,0,0.326634
19,5468,599.933,3,336,0.5,0.5,0.60773
20,5738,599.954,2,339,0,0,0.326634
21,5507,599.962,3,336,0.5,0.5,0.60773
22,5698,599.874,1,270,32.75,1,0
23,5617,599.976,2,339,0,0,0.326634
24,5486,600.004,2,339,0,0,0.326634
25,5877,600.02,2,339,0,0,0.326634
26,5704,599.942,2,339,0,0,0.326634
27,5446,599.944,2,308,19.5,0.5,0.488066
28,5682,600.068,2,299,26,0.5,0.509891
29,5515,599.964,3,307,13.1667,0.5,0.453147
,,,339,,,
