runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5714,599.941,1,225,11,1,0
1,5439,599.913,2,240,0.333333,0.333333,0.488066
2,5667,599.956,1,225,11,1,0
3,5450,599.952,2,232,6,0.5,0.488066
4,5557,599.979,3,231,4.16667,0.5,0.453147
5,5342,599.911,2,224,7.66667,0.666667,0.509891
6,5798,599.975,1,225,11,1,0
7,5422,599.906,2,233,5.5,0.5,0.488066
8,5463,599.982,2,241,0,0,0.326634
9,5502,599.875,1,225,11,1,0
10,5523,600.012,2,224,7.66667,0.666667,0.509891
11,5556,599.953,1,216,34,1,0
12,5397,599.877,2,233,5.5,0.5,0.488066
13,5509,599.91,2,224,7.66667,0.666667,0.509891
14,5514,599.962,2,233,5.5,0.5,0.488066
15,5548,599.917,3,231,4.16667,0.5,0.453147
16,5853,599.932,1,225,11,1,0
17,5653,599.951,1,225,11,1,0
18,5525,599.822,2,233,5.5,0.5,0.488066
19,5836,600.008,1,225,11,1,0
20,5698,599.983,1,225,11,1,0
21,5724,599.909,1,225,11,1,0
22,5699,599.887,1,225,11,1,0
23,5476,599.987,2,224,7.66667,0.666667,0.509891
24,5514,599.869,2,233,5.5,0.5,0.488066
25,5553,599.922,2,241,0,0,0.326634
26,5546,599.931,2,241,0,0,0.326634
27,5448,599.943,2,232,6,0.5,0.488066
28,5750,599.96,1,225,11,1,0
29,5773,599.874,1,225,11,1,0
,,,241,,,
