runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5937,600.038,1,270,11,1,0
1,6156,599.969,1,270,11,1,0
2,5938,599.962,1,270,11,1,0
3,6037,599.998,1,270,11,1,0
4,5932,600.002,1,270,11,1,0
5,5905,599.916,1,270,11,1,0
6,5945,600.031,1,270,11,1,0
7,6041,600.005,1,270,11,1,0
8,5943,599.907,1,270,11,1,0
9,6197,599.952,1,270,11,1,0
10,6048,600.008,1,234,29.5,1,0
11,6268,599.963,1,270,11,1,0
12,5841,599.931,1,270,11,1,0
13,5989,599.936,1,270,11,1,0
14,6145,599.968,1,270,11,1,0
15,6138,600.015,1,270,11,1,0
16,6062,599.932,1,270,11,1,0
17,6075,599.999,1,270,11,1,0
18,6015,599.91,1,270,11,1,0
19,5973,599.941,1,270,11,1,0
20,6002,600.038,1,270,11,1,0
21,6064,599.972,1,270,11,1,0
22,6133,599.922,1,270,11,1,0
23,6133,600.016,1,270,11,1,0
24,5923,600.045,1,234,29.5,1,0
25,5902,599.918,1,270,11,1,0
26,5984,599.974,1,270,11,1,0
27,6039,599.952,1,270,11,1,0
28,6072,599.996,1,270,11,1,0
29,5857,599.985,1,270,11,1,0
,,,278,,,
