runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5851,599.795,1,250,13.5,1,0
1,5827,600.057,1,250,13.5,1,0
2,5722,599.886,1,250,13.5,1,0
3,5773,599.996,2,259,7,0.5,0.509891
4,5776,599.393,1,250,13.5,1,0
5,5537,599.703,2,259,7,0.5,0.509891
6,5826,599.853,2,259,7,0.5,0.509891
7,6070,599.681,1,240,13.6667,1,0
8,5842,599.929,1,250,13.5,1,0
9,5885,599.596,1,250,13.5,1,0
10,5773,599.953,1,240,13.6667,1,0
11,6090,599.655,1,250,13.5,1,0
12,5669,599.885,1,250,13.5,1,0
13,5788,600.061,1,250,13.5,1,0
14,5666,599.84,1,240,13.6667,1,0
15,5745,599.815,1,234,50,1,0
16,5860,599.461,1,225,50.5,1,0
17,5743,600.078,1,250,13.5,1,0
18,5677,599.92,1,250,13.5,1,0
19,5812,599.996,1,260,13,1,0
20,5808,599.976,1,240,13.6667,1,0
21,5828,599.989,1,250,13.5,1,0
22,5661,599.849,1,250,13.5,1,0
23,5787,599.884,1,250,13.5,1,0
24,6025,599.996,1,260,13,1,0
25,5857,599.992,1,250,13.5,1,0
26,5876,599.918,1,240,13.6667,1,0
27,5588,600.023,2,259,7,0.5,0.509891
28,5588,599.953,2,259,7,0.5,0.509891
29,5786,599.892,1,250,13.5,1,0
,,,269,,,
