runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5918,599.879,1,300,333,333,0
1,5831,600.01,1,300,333,333,0
2,5885,599.86,1,300,333,333,0
3,6063,599.921,1,288,333,333,0
4,5975,599.859,1,288,333,333,0
5,5869,599.795,1,288,333,333,0
6,6006,599.932,1,288,333,333,0
7,5858,599.936,1,300,333,333,0
8,5918,599.909,1,288,333,333,0
9,6020,600.038,1,288,333,333,0
10,5732,599.832,1,288,333,333,0
11,5987,599.893,1,288,333,333,0
12,6017,599.798,1,288,333,333,0
13,6047,599.95,1,300,333,333,0
14,5932,599.917,1,300,333,333,0
15,5717,599.791,1,300,333,333,0
16,5973,599.911,1,288,333,333,0
17,5894,599.988,1,288,333,333,0
18,5834,599.762,1,288,333,333,0
19,6117,599.917,1,288,333,333,0
20,5908,599.754,1,300,333,333,0
21,5906,599.827,1,288,333,333,0
22,5886,599.754,1,300,333,333,0
23,5933,599.906,1,276,333,333,0
24,5877,599.881,1,276,333,333,0
25,6176,600.018,1,300,333,333,0
26,5915,599.838,1,288,333,333,0
27,5862,600.003,1,288,333,333,0
28,5924,599.853,1,300,333,333,0
29,5914,599.919,1,288,333,333,0
,,,300,,,
