runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5720,600.014,2,329,1,1,inf
1,5620,599.902,2,329,1,1,inf
2,5939,599.995,1,280,55,1,0
3,5955,599.942,1,330,333,333,0
4,5970,599.944,1,330,333,333,0
5,5759,600.022,2,329,1,1,inf
6,5522,599.992,2,329,1,1,inf
7,5692,599.956,2,318,8,1,0.346129
8,5801,599.942,1,330,333,333,0
9,5788,600.021,2,318,8,1,0.346129
10,5651,599.977,2,329,1,1,inf
11,5859,599.957,1,330,333,333,0
12,5706,599.944,2,307,10.3333,1,inf
13,5643,600.039,2,329,1,1,inf
14,5677,599.969,1,330,333,333,0
15,5837,599.909,2,329,1,1,inf
16,5580,600.004,2,329,1,1,inf
17,5723,599.966,2,329,1,1,inf
18,5646,599.966,2,329,1,1,inf
19,5729,600.015,2,329,1,1,inf
20,6109,599.916,1,330,333,333,0
21,5868,600.041,1,330,333,333,0
22,5986,599.98,1,330,333,333,0
23,6003,599.99,1,319,333,333,0
24,6030,599.928,1,290,55,1,0
25,5904,599.979,1,330,333,333,0
26,5785,599.993,2,329,1,1,inf
27,5781,599.968,2,329,1,1,inf
28,5773,600.013,2,318,8,1,0.346129
29,5829,599.96,2,329,1,1,inf
,,,330,,,
