runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5904,599.964,1,232,51,1,0
1,5986,600.04,1,224,51,1,0
2,5872,599.896,1,224,51,1,0
3,5833,599.992,1,232,51,1,0
4,5979,599.774,1,232,51,1,0
5,6044,600.004,1,232,51,1,0
6,5977,599.87,1,232,51,1,0
7,5954,599.926,1,232,51,1,0
8,5899,600.031,1,232,51,1,0
9,5987,599.935,1,232,51,1,0
10,5957,599.861,1,232,51,1,0
11,5913,599.911,1,232,51,1,0
12,6018,599.881,1,232,51,1,0
13,5993,599.955,1,232,51,1,0
14,6021,599.882,1,232,51,1,0
15,5918,599.873,1,232,51,1,0
16,6116,599.962,1,232,51,1,0
17,6057,599.918,1,232,51,1,0
18,5936,599.959,1,232,51,1,0
19,5861,600.06,1,232,51,1,0
20,6129,599.956,1,232,51,1,0
21,5977,599.926,1,232,51,1,0
22,5949,600.003,1,232,51,1,0
23,5907,599.915,1,232,51,1,0
24,6009,600.047,1,232,51,1,0
25,5917,599.954,1,224,51,1,0
26,5985,599.869,1,232,51,1,0
27,5890,599.935,1,232,51,1,0
28,5915,599.958,1,232,51,1,0
29,5840,599.964,1,232,51,1,0
,,,297,,,
