runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6150,599.829,1,330,333,333,0
1,6044,599.889,1,330,333,333,0
2,6079,599.731,1,330,333,333,0
3,5993,600.001,1,330,333,333,0
4,6085,599.885,1,330,333,333,0
5,5923,599.825,1,330,333,333,0
6,5994,599.82,1,330,333,333,0
7,5919,599.97,1,330,333,333,0
8,5682,599.771,1,330,333,333,0
9,5832,599.994,1,252,56,1,0
10,5915,599.947,1,330,333,333,0
11,5877,599.726,1,330,333,333,0
12,6062,599.996,1,330,333,333,0
13,5996,599.918,1,330,333,333,0
14,5964,599.774,1,330,333,333,0
15,5721,599.852,2,277,23.3333,1,inf
16,6053,600.039,1,330,333,333,0
17,5974,599.819,1,288,56,1,0
18,5966,599.993,1,288,56,1,0
19,5927,600.02,1,330,333,333,0
20,6097,599.647,1,270,56,1,0
21,6026,599.945,1,330,333,333,0
22,6032,599.94,1,330,333,333,0
23,5902,599.908,1,297,333,333,0
24,5934,600.018,1,330,333,333,0
25,6054,599.793,1,330,333,333,0
26,6074,599.737,1,330,333,333,0
27,6080,599.787,1,330,333,333,0
28,5953,599.898,1,270,56,1,0
29,6013,599.995,1,288,56,1,0
,,,330,,,
