runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5601,599.957,2,242,0,0,0.326634
1,5801,599.896,1,207,11.75,1,0
2,5582,600.049,2,221,4.5,0.833333,0.509891
3,5602,599.923,2,203,11.9167,0.833333,0.509891
4,5703,599.832,2,242,0,0,0.326634
5,5699,599.998,2,242,0,0,0.326634
6,5394,599.949,2,242,0,0,0.326634
7,5648,599.948,2,242,0,0,0.326634
8,5746,600.024,2,242,0,0,0.326634
9,5920,599.929,1,216,11.6667,1,0
10,5824,599.953,1,216,11.6667,1,0
11,5822,600.001,1,216,11.6667,1,0
12,5644,599.984,2,222,5.2,0.8,0.509891
13,5760,599.969,2,242,0,0,0.326634
14,5724,600.037,2,242,0,0,0.326634
15,5688,599.981,2,242,0,0,0.326634
16,5958,599.899,1,200,44.5,1,0
17,5625,599.969,1,216,33,1,0
18,5852,599.94,1,200,44.5,1,0
19,5667,600.034,2,242,0,0,0.326634
20,5808,599.907,1,216,11.6667,1,0
21,5673,599.954,2,242,0,0,0.326634
22,5994,600.027,1,216,11.6667,1,0
23,5460,599.874,2,242,0,0,0.326634
24,5848,600.034,2,242,0,0,0.326634
25,5633,599.965,2,242,0,0,0.326634
26,5774,599.992,1,216,33,1,0
27,5614,599.983,2,242,0,0,0.326634
28,5629,599.907,2,242,0,0,0.326634
29,5863,600.008,1,200,44.5,1,0
,,,242,,,
