runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5902,599.984,1,297,333,333,0
1,5903,599.963,1,297,333,333,0
2,5824,600.03,1,297,333,333,0
3,5937,599.978,1,297,333,333,0
4,5871,599.947,1,297,333,333,0
5,5834,600.023,1,297,333,333,0
6,5915,599.939,1,297,333,333,0
7,6125,599.949,1,297,333,333,0
8,5993,599.967,1,297,333,333,0
9,5934,600.025,1,297,333,333,0
10,6052,599.943,1,297,333,333,0
11,6003,599.952,1,297,333,333,0
12,5956,600.094,1,297,333,333,0
13,5999,599.891,1,297,333,333,0
14,5820,600.025,1,297,333,333,0
15,5946,599.939,1,297,333,333,0
16,5966,599.945,1,297,333,333,0
17,5881,599.944,1,297,333,333,0
18,6021,599.96,1,297,333,333,0
19,5958,599.914,1,297,333,333,0
20,5905,599.976,1,297,333,333,0
21,5977,600.018,1,297,333,333,0
22,5762,599.988,1,297,333,333,0
23,6105,599.966,1,297,333,333,0
24,5906,599.93,1,297,333,333,0
25,5880,599.939,1,297,333,333,0
26,5987,599.96,1,297,333,333,0
27,6022,599.914,1,297,333,333,0
28,5980,599.988,1,297,333,333,0
29,5987,600.012,1,297,333,333,0
,,,297,,,
