runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5846,599.956,1,364,333,333,0
1,5853,600.013,1,364,333,333,0
2,5518,599.946,2,286,25.6667,1,inf
3,5887,599.879,1,276,54,1,0
4,5823,600.076,1,351,333,333,0
5,5705,599.94,2,322,25,1,0.346129
6,5683,599.986,1,364,333,333,0
7,5710,599.94,1,364,333,333,0
8,5781,599.95,1,351,333,333,0
9,5636,600.047,4,356,0.5,0.5,-inf
10,5667,599.942,1,351,333,333,0
11,5619,599.961,1,297,54,1,0
12,5537,599.947,2,320,16.1,1,0.346129
13,5840,599.971,1,364,333,333,0
14,5630,599.994,2,296,19.85,1,inf
15,5936,599.944,1,312,54,1,0
16,5796,599.941,1,364,333,333,0
17,5909,600.006,1,351,333,333,0
18,5839,599.951,1,300,54,1,0
19,5586,600.034,2,361,1,1,inf
20,5845,599.889,1,364,333,333,0
21,5435,599.961,3,332,8.375,0.75,0.0232461
22,5707,599.997,1,364,333,333,0
23,5816,599.963,1,364,333,333,0
24,5917,600.013,1,364,333,333,0
25,5585,600.048,2,322,21.1667,1,0.346129
26,5798,599.877,1,338,333,333,0
27,5770,600.019,1,364,333,333,0
28,5818,599.989,1,364,333,333,0
29,5847,600.005,1,325,333,333,0
,,,364,,,
