runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5529,599.958,3,503,0,0,0.270001
1,5628,600.054,3,503,0,0,0.270001
2,5438,599.879,3,503,0,0,0.270001
3,5460,600.003,3,503,0,0,0.270001
4,5372,599.902,3,503,0,0,0.270001
5,5566,599.944,2,488,9.3,0.5,0.509891
6,5556,600.027,3,503,0,0,0.270001
7,5597,599.957,3,503,0,0,0.270001
8,5429,599.996,3,503,0,0,0.270001
9,5518,599.95,3,503,0,0,0.270001
10,5322,600.064,3,503,0,0,0.270001
11,5578,599.907,3,503,0,0,0.270001
12,5620,599.959,3,503,0,0,0.270001
13,5647,599.934,3,503,0,0,0.270001
14,5487,599.967,3,503,0,0,0.270001
15,5629,599.959,3,503,0,0,0.270001
16,5532,600.034,3,503,0,0,0.270001
17,5367,599.904,3,503,0,0,0.270001
18,5511,600.032,3,503,0,0,0.270001
19,5417,599.865,3,503,0,0,0.270001
20,5390,600.011,3,503,0,0,0.270001
21,5554,600,3,503,0,0,0.270001
22,5505,600.001,3,503,0,0,0.270001
23,5499,599.912,3,503,0,0,0.270001
24,5663,600.009,3,503,0,0,0.270001
25,5577,599.915,3,503,0,0,0.270001
26,5411,600.058,3,503,0,0,0.270001
27,5529,599.992,3,503,0,0,0.270001
28,5661,599.96,3,503,0,0,0.270001
29,5508,599.959,3,503,0,0,0.270001
,,,503,,,
