runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5682,599.923,1,225,32.5,1,0
1,5822,599.896,1,261,23,0.5,0
2,5973,599.915,1,243,29.25,0.75,0
3,5812,599.905,1,260,12.375,1,0
4,5788,600.089,1,252,26.125,0.5,0
5,5840,599.91,1,216,32.5833,1,0
6,5721,599.953,2,277,5,0.4,0.49717
7,5749,599.923,1,234,32.375,1,0
8,5812,600.017,1,260,12.375,1,0
9,5842,599.85,2,231,20.35,0.8,0.49717
10,5905,600.059,1,252,26.125,0.5,0
11,5964,599.98,1,261,23,0.5,0
12,5796,599.93,1,252,26.125,0.5,0
13,5766,599.827,1,252,26.125,0.5,0
14,5693,600.008,1,260,12.375,1,0
15,5912,599.897,1,252,26.125,0.5,0
16,5738,599.91,1,260,12.375,1,0
17,5813,599.88,1,243,29.25,0.75,0
18,5833,599.995,1,243,29.25,0.75,0
19,5612,599.915,2,269,9.25,0.75,0.509891
20,5777,599.992,1,208,52.375,1,0
21,5883,599.954,1,234,32.375,1,0
22,5618,600.048,2,224,30.5833,0.833333,0.49717
23,5840,599.937,1,225,32.5,1,0
24,5735,599.984,1,234,32.375,1,0
25,5577,599.977,2,287,3,0.25,0.488066
26,5749,599.884,1,261,23,0.5,0
27,5776,600.076,1,261,23,0.5,0
28,5740,599.908,1,243,29.25,0.75,0
29,5771,600.049,2,260,23.125,0.5,0.49717
,,,295,,,
