runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5670,600.087,1,232,11.5,1,0
1,5558,599.927,1,203,32,1,0
2,5679,600.003,1,240,11.25,1,0
3,5487,599.957,1,240,11.25,1,0
4,5702,599.993,1,232,11.5,1,0
5,5738,599.884,1,240,11.25,1,0
6,5672,599.933,1,240,11.25,1,0
7,5413,599.931,2,181,30.7143,0.857143,0.49717
8,5696,599.971,1,240,11.25,1,0
9,5557,599.914,2,238,5.875,0.5,0.49717
10,5766,600.014,1,240,11.25,1,0
11,5825,599.916,1,240,11.25,1,0
12,5381,599.953,2,239,7.66667,0.666667,0.49717
13,5275,600.02,2,231,8.75,0.75,0.49717
14,5586,599.938,1,240,11.25,1,0
15,5606,599.977,1,240,11.25,1,0
16,5482,599.981,1,240,11.25,1,0
17,5809,599.921,1,232,11.5,1,0
18,5672,599.954,1,240,11.25,1,0
19,5567,600.05,1,232,11.5,1,0
20,5353,599.921,2,239,7.66667,0.666667,0.49717
21,5613,599.962,1,240,11.25,1,0
22,5632,599.933,2,247,5.5,0.5,0.488066
23,5850,600.069,1,240,11.25,1,0
24,5562,599.965,1,196,32.125,1,0
25,5755,599.927,1,240,11.25,1,0
26,5587,599.962,1,240,11.25,1,0
27,5515,599.953,1,240,11.25,1,0
28,5743,600.05,1,240,11.25,1,0
29,5414,599.932,1,203,32,1,0
,,,253,,,
