runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5537,599.959,1,420,333,333,0
1,5703,599.905,2,405,9.5,1,0.346129
2,5644,599.852,2,402,9.5,1,0.346129
3,5733,600.029,1,364,56,1,0
4,5745,599.835,1,378,333,333,0
5,5635,599.929,1,364,333,333,0
6,5652,599.989,1,392,333,333,0
7,5548,599.929,1,338,56,1,0
8,5687,599.867,1,364,333,333,0
9,5688,600.026,1,312,56,1,0
10,5804,599.943,1,392,333,333,0
11,5752,599.903,1,392,333,333,0
12,5787,599.966,1,392,333,333,0
13,5617,599.943,2,391,12.3333,1,inf
14,5730,599.979,1,392,333,333,0
15,5893,599.856,1,392,333,333,0
16,5771,599.964,1,392,333,333,0
17,5544,600.022,2,402,9.5,1,0.346129
18,5644,599.768,1,364,56,1,0
19,6089,600.036,1,392,333,333,0
20,5621,599.833,2,402,9.5,1,0.346129
21,5690,599.872,1,420,333,333,0
22,5357,600.034,2,405,9.5,1,0.346129
23,5708,599.796,1,420,333,333,0
24,5713,600.019,1,299,56,1,0
25,5626,599.845,1,364,333,333,0
26,5683,599.924,1,351,56,1,0
27,5527,600.061,2,405,9.5,1,0.346129
28,5439,599.939,2,402,9.5,1,0.346129
29,5632,599.896,1,364,333,333,0
,,,420,,,
