runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5535,599.86,1,243,11.5,1,0
1,5687,599.787,1,243,11.5,1,0
2,5515,599.843,2,230,9.1875,0.75,0.509891
3,5959,599.936,1,234,11.6667,1,0
4,5582,599.943,2,242,8,0.666667,0.509891
5,5809,599.994,1,243,11.5,1,0
6,5682,599.891,2,260,0,0,0.326634
7,5897,599.901,1,252,11,1,0
8,5890,599.996,1,243,11.5,1,0
9,5543,600.049,1,243,11.5,1,0
10,5916,599.859,1,252,11,1,0
11,5688,599.909,2,260,0,0,0.326634
12,5858,599.814,1,252,11,1,0
13,5876,599.904,1,243,11.5,1,0
14,5588,599.9,1,243,11.5,1,0
15,5585,599.867,2,260,0,0,0.326634
16,5612,599.981,2,251,6,0.5,0.509891
17,5780,599.726,1,234,11.6667,1,0
18,5764,599.796,1,243,11.5,1,0
19,5739,599.899,1,252,11,1,0
20,5763,600.026,1,252,11,1,0
21,5509,599.916,2,260,0,0,0.326634
22,5577,599.952,3,247,4.33333,0.666667,0.459066
23,5581,599.992,2,260,0,0,0.326634
24,5590,599.942,2,241,8.16667,0.666667,0.509891
25,5691,599.869,2,242,8,0.666667,0.509891
26,5852,599.771,2,260,0,0,0.326634
27,5747,599.779,1,243,11.5,1,0
28,5851,599.906,1,252,11,1,0
29,5847,599.926,1,252,11,1,0
,,,260,,,
