runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5753,599.995,1,377,15,1,0
1,5791,600.004,1,351,15.6667,1,0
2,5837,599.954,1,300,56.8,1,0
3,5444,600.031,2,375,5.66667,0.666667,0.509891
4,5507,599.999,2,347,28.75,0.5,0.509891
5,5702,599.9,1,324,56.6667,1,0
6,5762,599.942,1,348,56,1,0
7,5885,599.979,1,351,15.6667,1,0
8,5776,600,1,351,15.6667,1,0
9,5730,599.937,1,336,56.5,1,0
10,5815,599.991,1,377,15,1,0
11,5774,599.948,1,377,15,1,0
12,5600,599.966,2,299,33.9167,0.833333,0.509891
13,5703,599.978,1,377,15,1,0
14,5673,599.896,1,377,15,1,0
15,5757,600.038,1,324,56.6667,1,0
16,5800,599.983,2,375,5.66667,0.666667,0.509891
17,5608,599.921,2,347,28.75,0.5,0.509891
18,5847,599.994,1,325,15.8,1,0
19,5826,599.941,1,348,56,1,0
20,5663,599.965,1,351,15.6667,1,0
21,5758,599.956,1,324,56.6667,1,0
22,5830,599.95,1,348,56,1,0
23,5725,600.023,1,377,15,1,0
24,5852,599.918,1,312,56.75,1,0
25,5467,599.992,2,347,28.75,0.5,0.509891
26,5804,599.986,1,377,15,1,0
27,5666,599.927,2,346,26.3333,0.666667,0.509891
28,5755,599.924,1,351,15.6667,1,0
29,5817,600.049,1,300,56.8,1,0
,,,389,,,
