runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5778,600.007,2,377,0,0,0.326634
1,5960,599.915,1,336,16.6667,1,0
2,6005,600.014,1,336,16.6667,1,0
3,5977,599.9,1,350,16.5,1,0
4,5727,600.007,2,311,30.375,0.75,0.509891
5,5935,599.977,2,377,0,0,0.326634
6,5966,600.055,1,350,16.5,1,0
7,5781,599.922,2,377,0,0,0.326634
8,5941,600.002,2,377,0,0,0.326634
9,5960,599.845,2,377,0,0,0.326634
10,5967,599.961,1,336,16.6667,1,0
11,5863,600.007,2,377,0,0,0.326634
12,5761,599.993,2,362,8.75,0.5,0.509891
13,5908,599.973,2,377,0,0,0.326634
14,5972,599.892,1,299,51.75,1,0
15,5898,599.97,2,377,0,0,0.326634
16,5848,600.041,2,362,8.75,0.5,0.509891
17,5924,599.947,2,377,0,0,0.326634
18,5784,599.986,2,377,0,0,0.326634
19,5665,599.959,2,377,0,0,0.326634
20,6067,599.938,1,350,16.5,1,0
21,5839,600.04,2,377,0,0,0.326634
22,5781,599.861,2,377,0,0,0.326634
23,6009,600.034,2,377,0,0,0.326634
24,6005,599.894,1,325,51.5,1,0
25,5861,599.962,2,377,0,0,0.326634
26,6037,600.044,2,377,0,0,0.326634
27,6215,599.975,1,338,51,1,0
28,5774,599.899,2,363,8.5,0.5,0.509891
29,5783,600.004,2,377,0,0,0.326634
,,,377,,,
