runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5566,599.884,3,265,0.375,0.5,0.60773
1,5786,599.999,2,257,6.25,0.5,0.509891
2,5524,599.862,3,265,0.375,0.5,0.60773
3,5446,599.928,3,265,0.375,0.5,0.60773
4,5681,599.903,3,265,0.375,0.5,0.60773
5,5488,600.044,3,265,0.375,0.5,0.60773
6,5629,599.846,1,234,11.75,1,0
7,5602,599.982,2,222,25.75,0.75,0.509891
8,5706,599.86,2,266,0.5,0.5,0.488066
9,5453,599.913,3,265,0.375,0.5,0.60773
10,5665,599.939,2,248,8.16667,0.666667,0.509891
11,5640,599.947,2,242,8.875,0.75,0.509891
12,5624,599.978,2,242,8.875,0.75,0.509891
13,5969,599.799,2,266,0.5,0.5,0.488066
14,5693,599.954,2,266,0.5,0.5,0.488066
15,5475,599.955,2,242,8.875,0.75,0.509891
16,5749,599.824,1,182,50.75,1,0
17,5471,599.978,2,257,6.25,0.5,0.509891
18,5665,599.826,3,267,0.25,0.5,0.349763
19,5411,599.93,3,265,0.375,0.5,0.60773
20,5791,599.886,1,234,11.75,1,0
21,5650,599.988,3,265,0.375,0.5,0.60773
22,5741,599.873,2,257,6.25,0.5,0.509891
23,5478,600,2,257,6.25,0.5,0.509891
24,5672,599.817,3,265,0.375,0.5,0.60773
25,5434,600.028,2,266,0.5,0.5,0.488066
26,5474,599.795,3,265,0.375,0.5,0.60773
27,5639,599.978,3,265,0.375,0.5,0.60773
28,5848,600,2,248,8.16667,0.666667,0.509891
29,5783,599.843,2,257,6.25,0.5,0.509891
,,,268,,,
