runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5579,599.73,2,214,18.8333,0.5,0.509891
1,5624,600.005,1,200,30.6667,1,0
2,5878,600.007,1,243,11,1,0
3,5773,599.969,1,208,30.5,1,0
4,5634,599.907,1,208,30.5,1,0
5,5568,600.061,2,212,13.9,0.6,0.509891
6,5762,599.942,1,200,30.6667,1,0
7,5786,600.008,1,243,11,1,0
8,5757,600,2,223,19,0.5,0.488066
9,5668,599.876,1,192,30.75,1,0
10,5744,600.076,1,243,11,1,0
11,5804,599.911,1,216,11.75,1,0
12,5850,600.028,1,184,30.8,1,0
13,5701,599.904,1,208,30.5,1,0
14,5872,599.943,1,216,11.75,1,0
15,5756,600,1,196,38,1,0
16,5600,599.952,2,247,0.6,0.6,0.488066
17,5516,600.036,2,193,15.8,0.6,0.509891
18,5495,599.954,2,204,15.8,0.666667,0.509891
19,6142,600.013,1,196,38,1,0
20,5711,599.938,1,200,30.6667,1,0
21,5849,600.055,1,200,30.6667,1,0
22,5745,599.921,1,216,11.75,1,0
23,5680,599.973,1,216,11.75,1,0
24,5783,599.978,1,200,30.6667,1,0
25,5825,599.964,1,184,30.8,1,0
26,5862,599.991,1,200,30.6667,1,0
27,5758,599.965,1,243,11,1,0
28,5778,599.994,1,243,11,1,0
29,5816,599.989,2,220,8.2,0.6,0.509891
,,,250,,,
