runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5728,599.818,1,270,333,333,0
1,5851,599.723,1,270,333,333,0
2,5944,599.77,1,270,333,333,0
3,5869,600.003,1,270,333,333,0
4,5815,599.794,1,270,333,333,0
5,5900,599.704,1,270,333,333,0
6,5809,599.928,1,270,333,333,0
7,5848,599.958,1,161,50,1,0
8,5838,600,1,270,333,333,0
9,5838,599.791,1,260,333,333,0
10,5796,599.764,1,270,333,333,0
11,5674,599.643,1,270,333,333,0
12,5730,600.046,1,270,333,333,0
13,5796,599.799,1,270,333,333,0
14,5831,599.675,1,270,333,333,0
15,5683,599.962,1,270,333,333,0
16,5836,599.957,1,270,333,333,0
17,5829,599.923,1,270,333,333,0
18,5965,599.723,1,270,333,333,0
19,5852,600.025,1,260,333,333,0
20,5867,599.922,1,270,333,333,0
21,5775,599.982,1,270,333,333,0
22,5883,599.861,1,270,333,333,0
23,5853,599.868,1,270,333,333,0
24,5799,599.757,1,270,333,333,0
25,5853,599.992,1,270,333,333,0
26,6183,599.842,1,270,333,333,0
27,5854,599.677,1,270,333,333,0
28,5905,599.946,1,270,333,333,0
29,5862,600.057,1,270,333,333,0
,,,270,,,
