runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6016,599.926,1,250,12.75,1,0
1,5755,599.997,1,260,12.6667,1,0
2,5937,600.029,1,280,12,1,0
3,5833,599.963,1,243,31,1,0
4,5889,599.905,1,234,31.1667,1,0
5,5863,599.997,1,280,12,1,0
6,5898,599.987,1,250,12.75,1,0
7,5852,599.989,1,260,12.6667,1,0
8,5775,600.013,1,280,12,1,0
9,5909,599.98,1,280,12,1,0
10,5885,599.919,1,260,12.6667,1,0
11,5875,600.061,1,225,31.25,1,0
12,5834,599.965,1,280,12,1,0
13,5824,599.878,1,260,12.6667,1,0
14,5851,600.028,1,207,31.3333,1,0
15,5991,599.922,1,243,31,1,0
16,5918,600.06,1,216,31.3,1,0
17,5831,599.912,1,230,12.8333,1,0
18,5727,600.008,2,250,23.1667,0.666667,0.509891
19,5618,599.93,2,251,25,0.5,0.509891
20,5850,599.943,1,280,12,1,0
21,5887,599.985,1,243,31,1,0
22,5789,599.978,1,198,31.3571,1,0
23,5858,599.961,1,250,12.75,1,0
24,5844,599.989,1,234,31.1667,1,0
25,5925,600.05,1,216,31.3,1,0
26,5870,599.979,1,260,12.6667,1,0
27,5821,599.938,1,280,12,1,0
28,5766,599.954,1,280,12,1,0
29,5808,600.04,1,208,49.6667,1,0
,,,288,,,
