runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5999,599.974,1,286,12,1,0
1,5953,599.953,1,286,12,1,0
2,6015,600.003,2,295,0,0,0.326634
3,6009,599.971,1,286,12,1,0
4,5992,599.967,1,286,12,1,0
5,6004,600.046,1,286,12,1,0
6,5975,599.943,2,295,0,0,0.326634
7,5796,599.976,2,295,0,0,0.326634
8,5998,599.947,1,286,12,1,0
9,6062,599.999,1,286,12,1,0
10,6163,599.965,1,286,12,1,0
11,5834,599.956,1,286,12,1,0
12,6142,599.982,1,286,12,1,0
13,5897,599.986,2,295,0,0,0.326634
14,6028,599.86,1,286,12,1,0
15,5903,600.001,1,286,12,1,0
16,5876,600.01,2,295,0,0,0.326634
17,5998,599.993,1,286,12,1,0
18,5992,599.967,1,286,12,1,0
19,6154,599.977,1,286,12,1,0
20,5919,599.955,1,286,12,1,0
21,6077,599.954,1,286,12,1,0
22,6014,599.997,1,286,12,1,0
23,5931,599.888,2,295,0,0,0.326634
24,5971,599.942,1,286,12,1,0
25,5988,599.905,1,286,12,1,0
26,5976,599.988,1,286,12,1,0
27,5951,599.763,1,286,12,1,0
28,6013,600.01,1,286,12,1,0
29,5804,599.954,1,286,12,1,0
,,,295,,,
