runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5840,599.689,1,216,333,333,0
1,5882,599.756,1,189,50,1,0
2,5842,599.629,1,224,333,333,0
3,5980,599.848,1,216,333,333,0
4,6032,599.801,1,232,333,333,0
5,6048,599.688,1,232,333,333,0
6,5963,599.939,1,232,333,333,0
7,6059,599.886,1,216,333,333,0
8,6132,599.971,1,232,333,333,0
9,5977,599.683,1,232,333,333,0
10,5853,599.81,1,232,333,333,0
11,5976,599.702,1,232,333,333,0
12,5990,599.99,1,189,50,1,0
13,5980,599.985,1,232,333,333,0
14,5874,599.734,1,216,333,333,0
15,5911,599.942,1,224,333,333,0
16,6163,599.727,1,232,333,333,0
17,6146,599.955,1,182,50,1,0
18,6028,600.006,1,182,50,1,0
19,6132,599.915,1,216,333,333,0
20,5904,599.967,1,216,333,333,0
21,5890,599.96,1,232,333,333,0
22,5796,599.919,2,223,6.5,1,0.346129
23,5888,599.95,1,182,50,1,0
24,6118,599.933,1,232,333,333,0
25,6058,599.963,1,224,333,333,0
26,6142,599.841,1,232,333,333,0
27,6059,599.964,1,232,333,333,0
28,6068,599.988,1,189,50,1,0
29,6045,599.976,1,224,333,333,0
,,,232,,,
