runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5675,599.807,1,225,333,333,0
1,5940,599.979,1,243,333,333,0
2,5951,599.883,1,243,333,333,0
3,5820,599.964,1,225,333,333,0
4,6021,599.861,1,243,333,333,0
5,5760,599.896,1,243,333,333,0
6,5631,600.023,2,241,1,1,inf
7,5797,599.612,1,243,333,333,0
8,6018,600.029,1,225,333,333,0
9,5747,599.904,1,243,333,333,0
10,5910,599.917,1,225,333,333,0
11,6053,599.961,1,225,333,333,0
12,5901,599.962,1,243,333,333,0
13,5837,599.866,1,225,333,333,0
14,5990,599.98,1,225,333,333,0
15,5802,599.922,1,243,333,333,0
16,5937,599.952,1,243,333,333,0
17,5999,599.788,1,234,333,333,0
18,6082,599.723,1,243,333,333,0
19,5820,599.938,1,225,333,333,0
20,5894,599.967,1,243,333,333,0
21,5893,599.882,1,243,333,333,0
22,5798,600.043,1,208,47,1,0
23,5933,599.81,1,234,333,333,0
24,5853,599.916,1,243,333,333,0
25,5893,599.961,1,225,333,333,0
26,5826,599.811,1,225,333,333,0
27,5698,599.816,2,241,1,1,inf
28,5972,599.914,1,225,333,333,0
29,5883,599.889,1,243,333,333,0
,,,243,,,
