runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6077,599.911,1,252,11,1,0
1,5781,599.969,1,252,11,1,0
2,5829,600.092,1,252,11,1,0
3,5948,599.919,1,252,11,1,0
4,6013,599.983,1,234,11.6667,1,0
5,5999,599.971,1,252,11,1,0
6,5951,599.974,1,252,11,1,0
7,6045,599.963,1,252,11,1,0
8,5843,599.947,1,252,11,1,0
9,5936,599.834,1,252,11,1,0
10,5842,599.917,1,252,11,1,0
11,5839,600.034,1,252,11,1,0
12,5874,600.018,1,252,11,1,0
13,5900,599.892,1,252,11,1,0
14,5825,599.974,1,252,11,1,0
15,5819,599.951,1,252,11,1,0
16,5964,599.929,1,252,11,1,0
17,5839,599.986,1,252,11,1,0
18,5823,599.937,1,252,11,1,0
19,5858,600.01,1,234,11.6667,1,0
20,5739,599.954,1,252,11,1,0
21,5837,599.908,1,234,11.6667,1,0
22,5793,599.966,1,243,11.5,1,0
23,5796,600.012,2,241,8.16667,0.666667,0.509891
24,5788,600.006,1,252,11,1,0
25,5867,599.901,1,252,11,1,0
26,5815,600.009,1,252,11,1,0
27,5801,599.913,1,252,11,1,0
28,6068,599.999,1,234,11.6667,1,0
29,5823,600.008,1,252,11,1,0
,,,260,,,
