runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5899,599.93,2,278,32.2222,0.666667,0.509891
1,5893,599.933,1,324,14.5,1,0
2,6132,599.912,1,336,14,1,0
3,5806,599.905,1,319,40,1,0
4,5720,599.939,2,347,0,0,0.326634
5,5800,599.891,2,347,0,0,0.326634
6,5744,600.055,2,347,0,0,0.326634
7,5857,599.899,2,347,0,0,0.326634
8,5901,599.953,1,308,54,1,0
9,5728,599.828,2,347,0,0,0.326634
10,5659,599.931,2,347,0,0,0.326634
11,5937,599.992,1,336,14,1,0
12,6002,599.866,1,336,14,1,0
13,5922,599.808,1,297,54.5,1,0
14,5879,599.936,1,336,14,1,0
15,6088,599.968,1,319,40,1,0
16,5971,599.785,1,336,14,1,0
17,5849,599.856,2,347,0,0,0.326634
18,5923,599.941,1,308,54,1,0
19,5834,599.732,2,347,0,0,0.326634
20,5977,599.702,1,336,14,1,0
21,6191,599.985,1,336,14,1,0
22,5891,600.014,1,308,54,1,0
23,5733,599.835,1,336,14,1,0
24,5845,600.064,1,336,14,1,0
25,5824,599.708,1,336,14,1,0
26,6016,599.753,1,336,14,1,0
27,5741,599.966,1,319,40,1,0
28,6048,599.853,1,336,14,1,0
29,5934,599.881,1,308,54,1,0
,,,347,,,
