runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5940,599.874,1,225,333,333,0
1,5709,599.917,3,222,4.83333,0.666667,-inf
2,5960,600.002,1,207,333,333,0
3,5937,599.926,1,225,333,333,0
4,5992,599.772,1,225,333,333,0
5,5602,599.948,2,215,9,1,inf
6,5405,599.975,2,199,23.5,1,inf
7,5678,599.959,2,217,5,1,inf
8,5848,599.934,1,234,333,333,0
9,5938,599.922,1,207,333,333,0
10,5488,599.96,3,222,4.83333,0.666667,-inf
11,5869,599.921,1,207,333,333,0
12,5833,599.91,1,225,333,333,0
13,5807,599.941,1,207,333,333,0
14,5533,599.966,3,222,4.83333,0.666667,-inf
15,5728,599.966,1,207,333,333,0
16,5849,599.898,1,225,333,333,0
17,5920,599.853,1,225,333,333,0
18,5784,599.96,1,225,333,333,0
19,5926,599.956,1,207,333,333,0
20,5868,599.998,1,207,333,333,0
21,5761,599.974,2,214,9,1,inf
22,5985,600.032,1,216,333,333,0
23,5680,599.902,3,222,4.83333,0.666667,-inf
24,5550,599.962,2,199,23.5,1,inf
25,5852,599.933,1,225,333,333,0
26,5853,599.874,1,225,333,333,0
27,5853,600.017,1,225,333,333,0
28,5936,599.948,1,207,333,333,0
29,5986,599.896,1,225,333,333,0
,,,234,,,
