runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5813,599.834,1,324,333,333,0
1,5714,599.842,1,300,52,1,0
2,5812,599.973,1,312,333,333,0
3,5739,599.819,1,351,333,333,0
4,5831,599.984,1,338,333,333,0
5,5928,600.045,1,324,333,333,0
6,5803,599.998,1,312,52,1,0
7,5903,599.901,1,351,333,333,0
8,5874,599.827,1,338,333,333,0
9,5734,599.878,1,324,333,333,0
10,5745,600.056,1,351,333,333,0
11,5632,599.946,1,351,333,333,0
12,5862,599.936,1,338,333,333,0
13,5520,599.814,1,338,333,333,0
14,5773,599.972,1,338,333,333,0
15,5942,600.005,1,300,52,1,0
16,5678,599.873,1,312,333,333,0
17,5916,600.024,1,324,333,333,0
18,5822,599.875,1,351,333,333,0
19,5800,600.049,1,338,333,333,0
20,5968,599.888,1,351,333,333,0
21,5887,599.823,1,338,333,333,0
22,6114,599.924,1,338,333,333,0
23,5709,599.953,1,351,333,333,0
24,5766,599.811,1,324,333,333,0
25,5827,599.922,1,324,333,333,0
26,5672,599.888,1,338,333,333,0
27,5824,599.993,1,338,333,333,0
28,5610,599.847,1,300,52,1,0
29,5820,599.927,1,338,333,333,0
,,,351,,,
